,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
31,2020-03-19,56.5,2,4.0,▲,2.0,7.6,-1.0,122.0
32,2020-03-20,56.5,1,0.0,-,2.0,0.0,-1.0,123.0
33,2020-03-21,56.5,4,0.0,-,2.0,0.0,3.0,127.0
34,2020-03-22,59.0,2,2.5,▲,3.0,4.4,-2.0,129.0
35,2020-03-23,57.5,1,-1.5,▼,2.0,-2.5,-1.0,130.0
36,2020-03-24,56.5,1,-1.0,▼,1.0,-1.7,0.0,131.0
37,2020-03-27,54.5,2,-2.0,▼,0.0,-3.5,1.0,133.0
38,2020-03-28,53.5,1,-1.0,▼,-1.0,-1.8,-1.0,134.0
39,2020-03-29,48.9,5,-4.6,▼,-2.0,-8.6,4.0,139.0
40,2020-03-30,48.7,1,-0.2,▼,-3.0,-0.4,-4.0,140.0
41,2020-03-31,49.7,1,1.0,▲,-2.0,2.1,0.0,141.0
42,2020-04-01,46.6,4,-3.1,▼,-3.0,-6.2,3.0,145.0
43,2020-04-02,47.3,3,0.7,▲,-2.0,1.5,-1.0,148.0
44,2020-04-03,51.8,5,4.5,▲,-1.0,9.5,2.0,153.0
45,2020-04-04,54.7,3,2.9,▲,0.0,5.6,-2.0,156.0
46,2020-04-05,50.4,3,-4.3,▼,-1.0,-7.9,0.0,159.0
47,2020-04-06,55.5,2,5.1,▲,0.0,10.1,-1.0,161.0
48,2020-04-07,54.8,3,-0.7,▼,-1.0,-1.3,1.0,164.0
49,2020-04-08,53.4,4,-1.4,▼,-2.0,-2.6,1.0,168.0
50,2020-04-09,50.7,1,-2.7,▼,-3.0,-5.1,-3.0,169.0
51,2020-04-10,53.0,2,2.3,▲,-2.0,4.5,1.0,171.0
52,2020-04-11,51.5,7,-1.5,▼,-3.0,-2.8,5.0,178.0
53,2020-04-12,50.0,3,-1.5,▼,-4.0,-2.9,-4.0,181.0
54,2020-04-13,50.5,3,0.5,▲,-3.0,1.0,0.0,184.0
55,2020-04-15,49.5,2,-1.0,▼,-4.0,-2.0,-1.0,186.0
56,2020-04-16,51.8,2,2.3,▲,-3.0,4.6,0.0,188.0
57,2020-04-17,54.2,3,2.4,▲,-2.0,4.6,1.0,191.0
58,2020-04-18,55.6,4,1.4,▲,-1.0,2.6,1.0,195.0
59,2020-04-19,55.5,6,-0.1,▼,-2.0,-0.2,2.0,201.0
60,2020-04-20,57.5,2,2.0,▲,-1.0,3.6,-4.0,203.0
61,2020-04-21,56.2,4,-1.3,▼,-2.0,-2.3,2.0,207.0
62,2020-04-22,53.7,2,-2.5,▼,-3.0,-4.4,-2.0,209.0
63,2020-04-23,49.8,1,-3.9,▼,-4.0,-7.3,-1.0,210.0
64,2020-04-24,48.9,5,-0.9,▼,-5.0,-1.8,4.0,215.0
65,2020-04-25,50.7,5,1.8,▲,-4.0,3.7,0.0,220.0
66,2020-04-26,51.5,4,0.8,▲,-3.0,1.6,-1.0,224.0
67,2020-04-27,52.8,3,1.3,▲,-2.0,2.5,-1.0,227.0
68,2020-04-28,60.7,3,7.9,▲,-1.0,15.0,0.0,230.0
69,2020-04-29,58.2,1,-2.5,▼,-2.0,-4.1,-2.0,231.0
70,2020-04-30,58.1,3,-0.1,▼,-3.0,-0.2,2.0,234.0
71,2020-05-01,55.8,4,-2.3,▼,-4.0,-4.0,1.0,238.0
72,2020-05-02,56.6,4,0.8,▲,-3.0,1.4,0.0,242.0
73,2020-05-03,52.7,1,-3.9,▼,-4.0,-6.9,-3.0,243.0
74,2020-05-04,56.0,6,3.3,▲,-3.0,6.3,5.0,249.0
75,2020-05-05,56.8,2,0.8,▲,-2.0,1.4,-4.0,251.0
76,2020-05-06,59.6,3,2.8,▲,-1.0,4.9,1.0,254.0
77,2020-05-07,59.1,2,-0.5,▼,-2.0,-0.8,-1.0,256.0
78,2020-05-08,61.1,1,2.0,▲,-1.0,3.4,-1.0,257.0
79,2020-05-09,63.3,2,2.2,▲,0.0,3.6,1.0,259.0
80,2020-05-10,62.8,2,-0.5,▼,-1.0,-0.8,0.0,261.0
81,2020-05-11,64.5,1,1.7,▲,0.0,2.7,-1.0,262.0
82,2020-05-12,64.5,1,0.0,-,0.0,0.0,0.0,263.0
83,2020-05-13,62.5,1,-2.0,▼,-1.0,-3.1,0.0,264.0
84,2020-05-15,57.0,1,-5.5,▼,-2.0,-8.8,0.0,265.0
85,2020-05-16,56.4,3,-0.6,▼,-3.0,-1.1,2.0,268.0
86,2020-05-17,54.8,5,-1.6,▼,-4.0,-2.8,2.0,273.0
87,2020-05-18,54.8,1,0.0,-,-4.0,0.0,-4.0,274.0
88,2020-05-19,57.4,3,2.6,▲,-3.0,4.7,2.0,277.0
89,2020-05-20,61.2,1,3.8,▲,-2.0,6.6,-2.0,278.0
90,2020-05-21,61.6,1,0.4,▲,-1.0,0.7,0.0,279.0
91,2020-05-22,62.0,1,0.4,▲,0.0,0.6,0.0,280.0
92,2020-05-23,63.0,1,1.0,▲,1.0,1.6,0.0,281.0
93,2020-05-24,63.2,4,0.2,▲,2.0,0.3,3.0,285.0
94,2020-05-25,64.2,3,1.0,▲,3.0,1.6,-1.0,288.0
95,2020-05-26,62.9,3,-1.3,▼,2.0,-2.0,0.0,291.0
96,2020-05-27,63.1,1,0.2,▲,3.0,0.3,-2.0,292.0
97,2020-05-28,63.1,1,0.0,-,3.0,0.0,0.0,293.0
98,2020-05-30,63.3,1,0.2,▲,4.0,0.3,0.0,294.0
99,2020-05-31,62.5,3,-0.8,▼,3.0,-1.3,2.0,297.0
100,2020-06-01,63.5,2,1.0,▲,4.0,1.6,-1.0,299.0
101,2020-06-02,62.5,4,-1.0,▼,3.0,-1.6,2.0,303.0
102,2020-06-03,63.3,1,0.8,▲,4.0,1.3,-3.0,304.0
103,2020-06-04,61.3,1,-2.0,▼,3.0,-3.2,0.0,305.0
104,2020-06-05,57.3,41,-4.0,▼,2.0,-6.5,40.0,346.0
105,2020-06-06,53.9,33,-3.4,▼,1.0,-5.9,-8.0,379.0
106,2020-06-07,49.6,28,-4.3,▼,0.0,-8.0,-5.0,407.0
107,2020-06-08,45.3,3,-4.3,▼,-1.0,-8.7,-25.0,410.0
108,2020-06-09,43.3,4,-2.0,▼,-2.0,-4.4,1.0,414.0
109,2020-06-10,43.8,3,0.5,▲,-1.0,1.2,-1.0,417.0
110,2020-06-11,43.7,1,-0.1,▼,-2.0,-0.2,-2.0,418.0
111,2020-06-12,43.3,3,-0.4,▼,-3.0,-0.9,2.0,421.0
112,2020-06-13,41.3,12,-2.0,▼,-4.0,-4.6,9.0,433.0
113,2020-06-14,39.8,4,-1.5,▼,-5.0,-3.6,-8.0,437.0
114,2020-06-15,38.9,2,-0.9,▼,-6.0,-2.3,-2.0,439.0
115,2020-06-16,36.8,2,-2.1,▼,-7.0,-5.4,0.0,441.0
116,2020-06-17,39.5,1,2.7,▲,-6.0,7.3,-1.0,442.0
117,2020-06-18,40.5,3,1.0,▲,-5.0,2.5,2.0,445.0
118,2020-06-19,40.0,5,-0.5,▼,-6.0,-1.2,2.0,450.0
119,2020-06-20,40.0,3,0.0,-,-6.0,0.0,-2.0,453.0
120,2020-06-21,38.6,9,-1.4,▼,-7.0,-3.5,6.0,462.0
121,2020-06-23,37.6,2,-1.0,▼,-8.0,-2.6,-7.0,464.0
122,2020-06-24,36.5,3,-1.1,▼,-9.0,-2.9,1.0,467.0
123,2020-06-26,37.0,3,0.5,▲,-8.0,1.4,0.0,470.0
124,2020-06-27,37.9,3,0.9,▲,-7.0,2.4,0.0,473.0
125,2020-06-28,40.3,3,2.4,▲,-6.0,6.3,0.0,476.0
126,2020-06-29,40.3,2,0.0,-,-6.0,0.0,-1.0,478.0
127,2020-06-30,41.9,4,1.6,▲,-5.0,4.0,2.0,482.0
128,2020-07-02,42.9,3,1.0,▲,-4.0,2.4,-1.0,485.0
129,2020-07-03,43.6,4,0.7,▲,-3.0,1.6,1.0,489.0
130,2020-07-06,43.7,1,0.1,▲,-2.0,0.2,-3.0,490.0
131,2020-07-07,42.7,1,-1.0,▼,-3.0,-2.3,0.0,491.0
132,2020-07-08,41.7,1,-1.0,▼,-4.0,-2.3,0.0,492.0
133,2020-07-09,39.2,1,-2.5,▼,-5.0,-6.0,0.0,493.0
134,2020-07-10,39.0,1,-0.2,▼,-6.0,-0.5,0.0,494.0
135,2020-07-11,38.5,7,-0.5,▼,-7.0,-1.3,6.0,501.0
136,2020-07-12,38.5,9,0.0,-,-7.0,0.0,2.0,510.0
137,2020-07-14,39.5,1,1.0,▲,-6.0,2.6,-8.0,511.0
138,2020-07-15,44.0,5,4.5,▲,-5.0,11.4,4.0,516.0
139,2020-07-16,44.8,6,0.8,▲,-4.0,1.8,1.0,522.0
140,2020-07-17,44.3,2,-0.5,▼,-5.0,-1.1,-4.0,524.0
141,2020-07-18,46.3,7,2.0,▲,-4.0,4.5,5.0,531.0
142,2020-07-19,47.7,3,1.4,▲,-3.0,3.0,-4.0,534.0
143,2020-07-20,48.8,1,1.1,▲,-2.0,2.3,-2.0,535.0
144,2020-07-22,46.0,1,-2.8,▼,-3.0,-5.7,0.0,536.0
145,2020-07-23,46.0,1,0.0,-,-3.0,0.0,0.0,537.0
146,2020-07-24,44.8,3,-1.2,▼,-4.0,-2.6,2.0,540.0
147,2020-07-25,41.4,1,-3.4,▼,-5.0,-7.6,-2.0,541.0
148,2020-07-26,37.4,5,-4.0,▼,-6.0,-9.7,4.0,546.0
149,2020-07-29,40.4,1,3.0,▲,-5.0,8.0,-4.0,547.0
150,2020-07-31,43.4,2,3.0,▲,-4.0,7.4,1.0,549.0
151,2020-08-01,40.6,1,-2.8,▼,-5.0,-6.5,-1.0,550.0
152,2020-08-02,44.0,7,3.4,▲,-4.0,8.4,6.0,557.0
153,2020-08-03,45.9,6,1.9,▲,-3.0,4.3,-1.0,563.0
154,2020-08-05,43.9,3,-2.0,▼,-4.0,-4.4,-3.0,566.0
155,2020-08-06,43.9,1,0.0,-,-4.0,0.0,-2.0,567.0
156,2020-08-07,47.9,1,4.0,▲,-3.0,9.1,0.0,568.0
157,2020-08-08,48.1,3,0.2,▲,-2.0,0.4,2.0,571.0
158,2020-08-09,48.4,1,0.3,▲,-1.0,0.6,-2.0,572.0
159,2020-08-10,50.6,5,2.2,▲,0.0,4.5,4.0,577.0
160,2020-08-11,50.4,1,-0.2,▼,-1.0,-0.4,-4.0,578.0
161,2020-08-12,50.3,3,-0.1,▼,-2.0,-0.2,2.0,581.0
162,2020-08-13,49.2,2,-1.1,▼,-3.0,-2.2,-1.0,583.0
163,2020-08-14,53.2,1,4.0,▲,-2.0,8.1,-1.0,584.0
164,2020-08-15,56.5,3,3.3,▲,-1.0,6.2,2.0,587.0
165,2020-08-16,57.7,2,1.2,▲,0.0,2.1,-1.0,589.0
166,2020-08-17,61.6,1,3.9,▲,1.0,6.8,-1.0,590.0
167,2020-08-18,60.6,4,-1.0,▼,0.0,-1.6,3.0,594.0
168,2020-08-19,59.8,7,-0.8,▼,-1.0,-1.3,3.0,601.0
169,2020-08-20,55.3,1,-4.5,▼,-2.0,-7.5,-6.0,602.0
170,2020-08-22,56.3,2,1.0,▲,-1.0,1.8,1.0,604.0
171,2020-08-23,52.3,5,-4.0,▼,-2.0,-7.1,3.0,609.0
172,2020-08-24,57.0,3,4.7,▲,-1.0,9.0,-2.0,612.0
173,2020-08-25,52.0,1,-5.0,▼,-2.0,-8.8,-2.0,613.0
174,2020-08-27,52.8,3,0.8,▲,-1.0,1.5,2.0,616.0
175,2020-08-28,49.8,1,-3.0,▼,-2.0,-5.7,-2.0,617.0
176,2020-08-29,53.0,3,3.2,▲,-1.0,6.4,2.0,620.0
177,2020-08-30,53.8,2,0.8,▲,0.0,1.5,-1.0,622.0
178,2020-08-31,57.3,3,3.5,▲,1.0,6.5,1.0,625.0
179,2020-09-02,58.5,2,1.2,▲,2.0,2.1,-1.0,627.0
180,2020-09-03,63.0,4,4.5,▲,3.0,7.7,2.0,631.0
181,2020-09-04,60.0,3,-3.0,▼,2.0,-4.8,-1.0,634.0
182,2020-09-05,57.0,4,-3.0,▼,1.0,-5.0,1.0,638.0
183,2020-09-06,55.0,2,-2.0,▼,0.0,-3.5,-2.0,640.0
184,2020-09-07,55.0,1,0.0,-,0.0,0.0,-1.0,641.0
185,2020-09-10,54.2,2,-0.8,▼,-1.0,-1.5,1.0,643.0
186,2020-09-11,57.3,3,3.1,▲,0.0,5.7,1.0,646.0
187,2020-09-12,58.3,3,1.0,▲,1.0,1.7,0.0,649.0
188,2020-09-13,58.6,2,0.3,▲,2.0,0.5,-1.0,651.0
189,2020-09-15,59.0,2,0.4,▲,3.0,0.7,0.0,653.0
190,2020-09-16,58.7,4,-0.3,▼,2.0,-0.5,2.0,657.0
191,2020-09-18,56.1,2,-2.6,▼,1.0,-4.4,-2.0,659.0
192,2020-09-19,55.6,3,-0.5,▼,0.0,-0.9,1.0,662.0
193,2020-09-20,57.8,1,2.2,▲,1.0,4.0,-2.0,663.0
194,2020-09-22,57.4,3,-0.4,▼,0.0,-0.7,2.0,666.0
195,2020-09-23,55.0,1,-2.4,▼,-1.0,-4.2,-2.0,667.0
196,2020-09-26,56.8,4,1.8,▲,0.0,3.3,3.0,671.0
197,2020-09-27,56.6,4,-0.2,▼,-1.0,-0.4,0.0,675.0
198,2020-09-28,58.6,1,2.0,▲,0.0,3.5,-3.0,676.0
199,2020-09-29,61.6,2,3.0,▲,1.0,5.1,1.0,678.0
200,2020-09-30,63.6,1,2.0,▲,2.0,3.2,-1.0,679.0
201,2020-10-01,62.9,1,-0.7,▼,1.0,-1.1,0.0,680.0
202,2020-10-02,62.6,3,-0.3,▼,0.0,-0.5,2.0,683.0
203,2020-10-04,60.6,1,-2.0,▼,-1.0,-3.2,-2.0,684.0
204,2020-10-05,59.0,1,-1.6,▼,-2.0,-2.6,0.0,685.0
205,2020-10-06,59.3,2,0.3,▲,-1.0,0.5,1.0,687.0
206,2020-10-07,58.5,3,-0.8,▼,-2.0,-1.3,1.0,690.0
207,2020-10-08,56.5,1,-2.0,▼,-3.0,-3.4,-2.0,691.0
208,2020-10-09,54.5,1,-2.0,▼,-4.0,-3.5,0.0,692.0
209,2020-10-10,54.6,6,0.1,▲,-3.0,0.2,5.0,698.0
210,2020-10-11,53.4,7,-1.2,▼,-4.0,-2.2,1.0,705.0
211,2020-10-12,55.6,3,2.2,▲,-3.0,4.1,-4.0,708.0
212,2020-10-13,59.1,4,3.5,▲,-2.0,6.3,1.0,712.0
213,2020-10-15,59.5,2,0.4,▲,-1.0,0.7,-2.0,714.0
214,2020-10-16,60.4,2,0.9,▲,0.0,1.5,0.0,716.0
215,2020-10-17,65.3,1,4.9,▲,1.0,8.1,-1.0,717.0
216,2020-10-18,61.8,5,-3.5,▼,0.0,-5.4,4.0,722.0
217,2020-10-20,64.8,4,3.0,▲,1.0,4.9,-1.0,726.0
218,2020-10-21,65.3,2,0.5,▲,2.0,0.8,-2.0,728.0
219,2020-10-22,65.3,4,0.0,-,2.0,0.0,2.0,732.0
220,2020-10-24,62.3,3,-3.0,▼,1.0,-4.6,-1.0,735.0
221,2020-10-25,66.7,3,4.4,▲,2.0,7.1,0.0,738.0
222,2020-10-26,67.2,1,0.5,▲,3.0,0.7,-2.0,739.0
223,2020-10-28,68.3,1,1.1,▲,4.0,1.6,0.0,740.0
224,2020-10-29,69.3,6,1.0,▲,5.0,1.5,5.0,746.0
225,2020-10-30,69.3,1,0.0,-,5.0,0.0,-5.0,747.0
226,2020-10-31,70.2,5,0.9,▲,6.0,1.3,4.0,752.0
227,2020-11-01,69.1,2,-1.1,▼,5.0,-1.6,-3.0,754.0
228,2020-11-03,70.1,1,1.0,▲,6.0,1.4,-1.0,755.0
229,2020-11-04,73.7,1,3.6,▲,7.0,5.1,0.0,756.0
230,2020-11-05,73.7,3,0.0,-,7.0,0.0,2.0,759.0
231,2020-11-06,65.9,59,-7.8,▼,6.0,-10.6,56.0,818.0
232,2020-11-07,58.7,49,-7.2,▼,5.0,-10.9,-10.0,867.0
233,2020-11-08,53.7,47,-5.0,▼,4.0,-8.5,-2.0,914.0
234,2020-11-09,42.7,6,-11.0,▼,3.0,-20.5,-41.0,920.0
235,2020-11-10,37.5,1,-5.2,▼,2.0,-12.2,-5.0,921.0
236,2020-11-11,38.4,7,0.9,▲,3.0,2.4,6.0,928.0
237,2020-11-12,37.8,2,-0.6,▼,2.0,-1.6,-5.0,930.0
238,2020-11-13,39.3,3,1.5,▲,3.0,4.0,1.0,933.0
239,2020-11-14,40.3,1,1.0,▲,4.0,2.5,-2.0,934.0
240,2020-11-15,39.5,7,-0.8,▼,3.0,-2.0,6.0,941.0
241,2020-11-16,40.6,4,1.1,▲,4.0,2.8,-3.0,945.0
242,2020-11-17,43.4,3,2.8,▲,5.0,6.9,-1.0,948.0
243,2020-11-18,43.3,4,-0.1,▼,4.0,-0.2,1.0,952.0
244,2020-11-19,41.8,2,-1.5,▼,3.0,-3.5,-2.0,954.0
245,2020-11-20,42.3,3,0.5,▲,4.0,1.2,1.0,957.0
246,2020-11-21,39.5,1,-2.8,▼,3.0,-6.6,-2.0,958.0
247,2020-11-23,36.1,3,-3.4,▼,2.0,-8.6,2.0,961.0
248,2020-11-24,35.7,1,-0.4,▼,1.0,-1.1,-2.0,962.0
249,2020-11-26,36.7,3,1.0,▲,2.0,2.8,2.0,965.0
250,2020-11-27,38.2,2,1.5,▲,3.0,4.1,-1.0,967.0
251,2020-11-28,41.0,2,2.8,▲,4.0,7.3,0.0,969.0
252,2020-11-29,43.0,3,2.0,▲,5.0,4.9,1.0,972.0
253,2020-11-30,42.0,1,-1.0,▼,4.0,-2.3,-2.0,973.0
254,2020-12-01,41.5,1,-0.5,▼,3.0,-1.2,0.0,974.0
255,2020-12-02,41.4,3,-0.1,▼,2.0,-0.2,2.0,977.0
256,2020-12-04,39.6,2,-1.8,▼,1.0,-4.3,-1.0,979.0
257,2020-12-05,38.5,2,-1.1,▼,0.0,-2.8,0.0,981.0
258,2020-12-06,38.0,4,-0.5,▼,-1.0,-1.3,2.0,985.0
259,2020-12-07,39.2,2,1.2,▲,0.0,3.2,-2.0,987.0
260,2020-12-08,39.2,4,0.0,-,0.0,0.0,2.0,991.0
261,2020-12-09,41.0,2,1.8,▲,1.0,4.6,-2.0,993.0
262,2020-12-10,40.9,2,-0.1,▼,0.0,-0.2,0.0,995.0
263,2020-12-11,42.4,1,1.5,▲,1.0,3.7,-1.0,996.0
264,2020-12-13,43.2,1,0.8,▲,2.0,1.9,0.0,997.0
265,2020-12-14,42.5,2,-0.7,▼,1.0,-1.6,1.0,999.0
266,2020-12-15,45.9,3,3.4,▲,2.0,8.0,1.0,1002.0
267,2020-12-16,48.9,2,3.0,▲,3.0,6.5,-1.0,1004.0
268,2020-12-17,49.9,1,1.0,▲,4.0,2.0,-1.0,1005.0
269,2020-12-18,49.1,2,-0.8,▼,3.0,-1.6,1.0,1007.0
270,2020-12-19,47.9,1,-1.2,▼,2.0,-2.4,-1.0,1008.0
271,2020-12-20,46.0,6,-1.9,▼,1.0,-4.0,5.0,1014.0
272,2020-12-21,44.7,4,-1.3,▼,0.0,-2.8,-2.0,1018.0
273,2020-12-22,43.0,4,-1.7,▼,-1.0,-3.8,0.0,1022.0
274,2020-12-23,43.0,1,0.0,-,-1.0,0.0,-3.0,1023.0
275,2020-12-24,45.0,3,2.0,▲,0.0,4.7,2.0,1026.0
276,2020-12-25,44.9,3,-0.1,▼,-1.0,-0.2,0.0,1029.0
277,2020-12-26,47.4,2,2.5,▲,0.0,5.6,-1.0,1031.0
278,2020-12-27,49.2,3,1.8,▲,1.0,3.8,1.0,1034.0
279,2020-12-29,51.9,5,2.7,▲,2.0,5.5,2.0,1039.0
280,2020-12-30,54.7,1,2.8,▲,3.0,5.4,-4.0,1040.0
281,2020-12-31,55.4,6,0.7,▲,4.0,1.3,5.0,1046.0
282,2021-01-01,57.7,2,2.3,▲,5.0,4.2,-4.0,1048.0
283,2021-01-02,59.1,4,1.4,▲,6.0,2.4,2.0,1052.0
284,2021-01-03,58.2,8,-0.9,▼,5.0,-1.5,4.0,1060.0
285,2021-01-04,58.4,5,0.2,▲,6.0,0.3,-3.0,1065.0
286,2021-01-05,61.1,2,2.7,▲,7.0,4.6,-3.0,1067.0
287,2021-01-06,56.4,25,-4.7,▼,6.0,-7.7,23.0,1092.0
288,2021-01-07,58.2,4,1.8,▲,7.0,3.2,-21.0,1096.0
289,2021-01-09,57.7,2,-0.5,▼,6.0,-0.9,-2.0,1098.0
290,2021-01-10,58.6,4,0.9,▲,7.0,1.6,2.0,1102.0
291,2021-01-11,55.8,2,-2.8,▼,6.0,-4.8,-2.0,1104.0
292,2021-01-12,61.7,1,5.9,▲,7.0,10.6,-1.0,1105.0
293,2021-01-13,62.0,1,0.3,▲,8.0,0.5,0.0,1106.0
294,2021-01-14,67.7,3,5.7,▲,9.0,9.2,2.0,1109.0
