,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
35,2020-07-13,4.5,2,0.2,▲,-1.0,4.7,1.0,51.0
36,2020-07-14,4.3,1,-0.2,▼,-2.0,-4.4,-1.0,52.0
37,2020-07-15,4.2,1,-0.1,▼,-3.0,-2.3,0.0,53.0
38,2020-07-19,4.6,1,0.4,▲,-2.0,9.5,0.0,54.0
39,2020-07-20,4.6,1,0.0,-,-2.0,0.0,0.0,55.0
40,2020-07-23,4.6,1,0.0,-,-2.0,0.0,0.0,56.0
41,2020-07-24,6.8,1,2.2,▲,-1.0,47.8,0.0,57.0
42,2020-07-26,7.0,1,0.2,▲,0.0,2.9,0.0,58.0
43,2020-07-28,6.6,1,-0.4,▼,-1.0,-5.7,0.0,59.0
44,2020-07-30,7.6,1,1.0,▲,0.0,15.2,0.0,60.0
45,2020-07-31,7.2,1,-0.4,▼,-1.0,-5.3,0.0,61.0
46,2020-08-03,6.2,1,-1.0,▼,-2.0,-13.9,0.0,62.0
47,2020-08-12,6.3,3,0.1,▲,-1.0,1.6,2.0,65.0
48,2020-08-16,6.7,2,0.4,▲,0.0,6.3,-1.0,67.0
49,2020-08-17,5.7,1,-1.0,▼,-1.0,-14.9,-1.0,68.0
50,2020-08-21,5.5,1,-0.2,▼,-2.0,-3.5,0.0,69.0
51,2020-08-22,4.5,3,-1.0,▼,-3.0,-18.2,2.0,72.0
52,2020-08-23,4.4,3,-0.1,▼,-4.0,-2.2,0.0,75.0
53,2020-08-25,4.4,1,0.0,-,-4.0,0.0,-2.0,76.0
54,2020-08-28,4.2,2,-0.2,▼,-5.0,-4.5,1.0,78.0
55,2020-08-29,4.8,1,0.6,▲,-4.0,14.3,-1.0,79.0
56,2020-08-30,4.8,2,0.0,-,-4.0,0.0,1.0,81.0
57,2020-09-02,4.8,2,0.0,-,-4.0,0.0,0.0,83.0
58,2020-09-03,5.0,1,0.2,▲,-3.0,4.2,-1.0,84.0
59,2020-09-06,5.2,1,0.2,▲,-2.0,4.0,0.0,85.0
60,2020-09-07,4.8,1,-0.4,▼,-3.0,-7.7,0.0,86.0
61,2020-09-13,4.8,3,0.0,-,-3.0,0.0,2.0,89.0
62,2020-09-20,4.8,1,0.0,-,-3.0,0.0,-2.0,90.0
63,2020-09-21,4.5,3,-0.3,▼,-4.0,-6.2,2.0,93.0
64,2020-09-22,4.7,1,0.2,▲,-3.0,4.4,-2.0,94.0
65,2020-09-27,5.0,3,0.3,▲,-2.0,6.4,2.0,97.0
66,2020-10-04,4.8,1,-0.2,▼,-3.0,-4.0,-2.0,98.0
67,2020-10-06,6.8,1,2.0,▲,-2.0,41.7,0.0,99.0
68,2020-10-07,7.9,1,1.1,▲,-1.0,16.2,0.0,100.0
69,2020-10-08,7.5,1,-0.4,▼,-2.0,-5.1,0.0,101.0
70,2020-10-14,7.0,1,-0.5,▼,-3.0,-6.7,0.0,102.0
71,2020-10-16,7.2,1,0.2,▲,-2.0,2.9,0.0,103.0
72,2020-10-18,5.2,1,-2.0,▼,-3.0,-27.8,0.0,104.0
73,2020-10-19,4.2,2,-1.0,▼,-4.0,-19.2,1.0,106.0
74,2020-10-22,4.4,1,0.2,▲,-3.0,4.8,-1.0,107.0
75,2020-10-28,4.8,1,0.4,▲,-2.0,9.1,0.0,108.0
76,2020-10-29,4.8,1,0.0,-,-2.0,0.0,0.0,109.0
77,2020-11-01,5.0,1,0.2,▲,-1.0,4.2,0.0,110.0
78,2020-11-07,4.8,1,-0.2,▼,-2.0,-4.0,0.0,111.0
79,2020-11-09,4.6,1,-0.2,▼,-3.0,-4.2,0.0,112.0
80,2020-11-12,4.6,1,0.0,-,-3.0,0.0,0.0,113.0
81,2020-11-23,4.2,1,-0.4,▼,-4.0,-8.7,0.0,114.0
82,2020-11-24,4.0,4,-0.2,▼,-5.0,-4.8,3.0,118.0
83,2020-11-28,4.0,1,0.0,-,-5.0,0.0,-3.0,119.0
84,2020-12-02,4.2,2,0.2,▲,-4.0,5.0,1.0,121.0
85,2020-12-12,4.4,1,0.2,▲,-3.0,4.8,-1.0,122.0
86,2020-12-13,4.8,1,0.4,▲,-2.0,9.1,0.0,123.0
87,2020-12-18,4.9,2,0.1,▲,-1.0,2.1,1.0,125.0
88,2020-12-22,4.9,1,0.0,-,-1.0,0.0,-1.0,126.0
89,2020-12-26,4.9,3,0.0,-,-1.0,0.0,2.0,129.0
90,2020-12-27,4.7,1,-0.2,▼,-2.0,-4.1,-2.0,130.0
91,2021-01-01,4.7,1,0.0,-,-2.0,0.0,0.0,131.0
92,2021-01-04,4.6,2,-0.1,▼,-3.0,-2.1,1.0,133.0
93,2021-01-06,5.0,1,0.4,▲,-2.0,8.7,-1.0,134.0
94,2021-01-07,5.2,1,0.2,▲,-1.0,4.0,0.0,135.0
95,2021-01-09,5.4,1,0.2,▲,0.0,3.8,0.0,136.0
96,2021-01-10,5.4,1,0.0,-,0.0,0.0,0.0,137.0
97,2021-01-12,5.4,1,0.0,-,0.0,0.0,0.0,138.0
98,2021-01-18,6.0,1,0.6,▲,1.0,11.1,0.0,139.0
99,2021-01-22,6.8,1,0.8,▲,2.0,13.3,0.0,140.0
100,2021-01-23,7.6,1,0.8,▲,3.0,11.8,0.0,141.0
101,2021-01-24,7.6,1,0.0,-,3.0,0.0,0.0,142.0
102,2021-01-25,7.6,2,0.0,-,3.0,0.0,1.0,144.0
103,2021-01-30,6.4,1,-1.2,▼,2.0,-15.8,-1.0,145.0
104,2021-01-31,5.2,1,-1.2,▼,1.0,-18.7,0.0,146.0
105,2021-02-04,5.0,2,-0.2,▼,0.0,-3.8,1.0,148.0
106,2021-02-05,5.4,1,0.4,▲,1.0,8.0,-1.0,149.0
107,2021-02-10,6.4,1,1.0,▲,2.0,18.5,0.0,150.0
108,2021-02-11,7.4,1,1.0,▲,3.0,15.6,0.0,151.0
109,2021-02-18,7.9,3,0.5,▲,4.0,6.8,2.0,154.0
110,2021-02-21,7.3,1,-0.6,▼,3.0,-7.6,-2.0,155.0
111,2021-02-23,7.1,2,-0.2,▼,2.0,-2.7,1.0,157.0
112,2021-02-26,6.7,1,-0.4,▼,1.0,-5.6,-1.0,158.0
113,2021-02-28,6.7,1,0.0,-,1.0,0.0,0.0,159.0
114,2021-03-02,6.7,2,0.0,-,1.0,0.0,1.0,161.0
115,2021-03-05,6.7,1,0.0,-,1.0,0.0,-1.0,162.0
116,2021-03-06,5.9,1,-0.8,▼,0.0,-11.9,0.0,163.0
117,2021-03-12,5.1,2,-0.8,▼,-1.0,-13.6,1.0,165.0
118,2021-03-13,3.7,1,-1.4,▼,-2.0,-27.5,-1.0,166.0
119,2021-03-16,3.4,1,-0.3,▼,-3.0,-8.1,0.0,167.0
120,2021-03-17,3.4,1,0.0,-,-3.0,0.0,0.0,168.0
121,2021-03-22,3.9,2,0.5,▲,-2.0,14.7,1.0,170.0
122,2021-03-24,4.0,2,0.1,▲,-1.0,2.6,0.0,172.0
123,2021-03-26,4.6,1,0.6,▲,0.0,15.0,-1.0,173.0
124,2021-03-27,4.4,1,-0.2,▼,-1.0,-4.3,0.0,174.0
125,2021-03-28,4.4,1,0.0,-,-1.0,0.0,0.0,175.0
126,2021-03-31,4.5,1,0.1,▲,0.0,2.3,0.0,176.0
127,2021-04-03,4.6,1,0.1,▲,1.0,2.2,0.0,177.0
128,2021-04-07,4.8,1,0.2,▲,2.0,4.3,0.0,178.0
129,2021-04-09,4.4,1,-0.4,▼,1.0,-8.3,0.0,179.0
130,2021-04-10,4.2,1,-0.2,▼,0.0,-4.5,0.0,180.0
131,2021-04-11,4.0,1,-0.2,▼,-1.0,-4.8,0.0,181.0
132,2021-04-12,3.9,2,-0.1,▼,-2.0,-2.5,1.0,183.0
133,2021-04-13,3.7,1,-0.2,▼,-3.0,-5.1,-1.0,184.0
134,2021-04-16,4.1,1,0.4,▲,-2.0,10.8,0.0,185.0
135,2021-04-17,4.3,1,0.2,▲,-1.0,4.9,0.0,186.0
136,2021-04-20,4.4,2,0.1,▲,0.0,2.3,1.0,188.0
137,2021-04-21,4.6,2,0.2,▲,1.0,4.5,0.0,190.0
138,2021-04-23,5.8,1,1.2,▲,2.0,26.1,-1.0,191.0
139,2021-04-25,6.2,3,0.4,▲,3.0,6.9,2.0,194.0
140,2021-04-26,6.2,1,0.0,-,3.0,0.0,-2.0,195.0
141,2021-04-29,6.3,1,0.1,▲,4.0,1.6,0.0,196.0
142,2021-05-01,6.0,1,-0.3,▼,3.0,-4.8,0.0,197.0
143,2021-05-02,5.0,1,-1.0,▼,2.0,-16.7,0.0,198.0
144,2021-05-03,4.6,3,-0.4,▼,1.0,-8.0,2.0,201.0
145,2021-05-04,4.6,2,0.0,-,1.0,0.0,-1.0,203.0
146,2021-05-08,4.8,5,0.2,▲,2.0,4.3,3.0,208.0
147,2021-05-15,5.0,1,0.2,▲,3.0,4.2,-4.0,209.0
148,2021-05-17,5.0,1,0.0,-,3.0,0.0,0.0,210.0
149,2021-05-18,5.2,1,0.2,▲,4.0,4.0,0.0,211.0
150,2021-05-25,6.1,2,0.9,▲,5.0,17.3,1.0,213.0
151,2021-05-26,5.9,1,-0.2,▼,4.0,-3.3,-1.0,214.0
152,2021-05-27,5.9,1,0.0,-,4.0,0.0,0.0,215.0
153,2021-05-29,5.7,1,-0.2,▼,3.0,-3.4,0.0,216.0
154,2021-05-30,5.5,1,-0.2,▼,2.0,-3.5,0.0,217.0
155,2021-05-31,4.6,1,-0.9,▼,1.0,-16.4,0.0,218.0
156,2021-06-02,4.4,2,-0.2,▼,0.0,-4.3,1.0,220.0
157,2021-06-04,4.4,1,0.0,-,0.0,0.0,-1.0,221.0
158,2021-06-05,4.6,5,0.2,▲,1.0,4.5,4.0,226.0
159,2021-06-06,4.5,4,-0.1,▼,0.0,-2.2,-1.0,230.0
160,2021-06-08,4.5,1,0.0,-,0.0,0.0,-3.0,231.0
161,2021-06-12,4.5,1,0.0,-,0.0,0.0,0.0,232.0
162,2021-06-15,3.9,1,-0.6,▼,-1.0,-13.3,0.0,233.0
163,2021-06-18,3.9,1,0.0,-,-1.0,0.0,0.0,234.0
164,2021-06-19,4.2,1,0.3,▲,0.0,7.7,0.0,235.0
165,2021-06-22,4.0,2,-0.2,▼,-1.0,-4.8,1.0,237.0
166,2021-07-01,4.6,2,0.6,▲,0.0,15.0,0.0,239.0
167,2021-07-05,5.0,1,0.4,▲,1.0,8.7,-1.0,240.0
168,2021-07-06,4.8,1,-0.2,▼,0.0,-4.0,0.0,241.0
169,2021-07-07,4.5,2,-0.3,▼,-1.0,-6.2,1.0,243.0
170,2021-07-10,4.6,2,0.1,▲,0.0,2.2,0.0,245.0
171,2021-07-12,4.2,1,-0.4,▼,-1.0,-8.7,-1.0,246.0
172,2021-07-13,4.2,1,0.0,-,-1.0,0.0,0.0,247.0
173,2021-07-14,4.4,1,0.2,▲,0.0,4.8,0.0,248.0
174,2021-07-15,4.1,1,-0.3,▼,-1.0,-6.8,0.0,249.0
175,2021-07-17,4.0,1,-0.1,▼,-2.0,-2.4,0.0,250.0
176,2021-07-18,4.0,2,0.0,-,-2.0,0.0,1.0,252.0
177,2021-07-19,4.0,1,0.0,-,-2.0,0.0,-1.0,253.0
178,2021-07-23,4.0,1,0.0,-,-2.0,0.0,0.0,254.0
179,2021-07-24,4.6,1,0.6,▲,-1.0,15.0,0.0,255.0
180,2021-07-25,4.8,1,0.2,▲,0.0,4.3,0.0,256.0
181,2021-07-26,4.6,1,-0.2,▼,-1.0,-4.2,0.0,257.0
182,2021-07-27,4.8,1,0.2,▲,0.0,4.3,0.0,258.0
183,2021-07-28,4.2,1,-0.6,▼,-1.0,-12.5,0.0,259.0
184,2021-08-05,4.0,2,-0.2,▼,-2.0,-4.8,1.0,261.0
185,2021-08-08,4.0,3,0.0,-,-2.0,0.0,1.0,264.0
186,2021-08-10,4.0,1,0.0,-,-2.0,0.0,-2.0,265.0
187,2021-08-15,3.4,1,-0.6,▼,-3.0,-15.0,0.0,266.0
188,2021-08-16,4.6,1,1.2,▲,-2.0,35.3,0.0,267.0
189,2021-08-20,4.5,3,-0.1,▼,-3.0,-2.2,2.0,270.0
190,2021-08-21,4.5,1,0.0,-,-3.0,0.0,-2.0,271.0
191,2021-08-23,4.1,1,-0.4,▼,-4.0,-8.9,0.0,272.0
192,2021-08-26,4.5,4,0.4,▲,-3.0,9.8,3.0,276.0
193,2021-08-28,3.7,4,-0.8,▼,-4.0,-17.8,0.0,280.0
194,2021-08-29,4.0,1,0.3,▲,-3.0,8.1,-3.0,281.0
195,2021-09-01,4.0,1,0.0,-,-3.0,0.0,0.0,282.0
196,2021-09-02,4.4,2,0.4,▲,-2.0,10.0,1.0,284.0
197,2021-09-03,4.6,3,0.2,▲,-1.0,4.5,1.0,287.0
198,2021-09-04,4.7,2,0.1,▲,0.0,2.2,-1.0,289.0
199,2021-09-05,4.7,2,0.0,-,0.0,0.0,0.0,291.0
200,2021-09-14,4.7,1,0.0,-,0.0,0.0,-1.0,292.0
201,2021-09-18,4.9,2,0.2,▲,1.0,4.3,1.0,294.0
202,2021-09-19,5.3,3,0.4,▲,2.0,8.2,1.0,297.0
203,2021-09-20,5.2,1,-0.1,▼,1.0,-1.9,-2.0,298.0
204,2021-09-21,5.0,1,-0.2,▼,0.0,-3.8,0.0,299.0
205,2021-09-23,5.0,1,0.0,-,0.0,0.0,0.0,300.0
206,2021-09-25,5.2,1,0.2,▲,1.0,4.0,0.0,301.0
207,2021-09-26,5.2,1,0.0,-,1.0,0.0,0.0,302.0
208,2021-09-30,5.4,2,0.2,▲,2.0,3.8,1.0,304.0
209,2021-10-01,5.6,2,0.2,▲,3.0,3.7,0.0,306.0
210,2021-10-07,5.6,1,0.0,-,3.0,0.0,-1.0,307.0
211,2021-10-10,5.7,3,0.1,▲,4.0,1.8,2.0,310.0
212,2021-10-14,5.3,1,-0.4,▼,3.0,-7.0,-2.0,311.0
213,2021-10-16,5.5,1,0.2,▲,4.0,3.8,0.0,312.0
214,2021-10-18,5.5,1,0.0,-,4.0,0.0,0.0,313.0
