,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
121,2020-11-05,32.1,79,-0.4,▼,-47.0,-1.2,-11.0,14807.0
122,2020-11-06,31.1,105,-1.0,▼,-48.0,-3.1,26.0,14912.0
123,2020-11-07,30.9,109,-0.2,▼,-49.0,-0.6,4.0,15021.0
124,2020-11-08,30.4,106,-0.5,▼,-50.0,-1.6,-3.0,15127.0
125,2020-11-09,31.4,95,1.0,▲,-49.0,3.3,-11.0,15222.0
126,2020-11-10,31.3,93,-0.1,▼,-50.0,-0.3,-2.0,15315.0
127,2020-11-11,31.3,96,0.0,-,-50.0,0.0,3.0,15411.0
128,2020-11-12,31.4,74,0.1,▲,-49.0,0.3,-22.0,15485.0
129,2020-11-13,32.4,51,1.0,▲,-48.0,3.2,-23.0,15536.0
130,2020-11-14,31.7,103,-0.7,▼,-49.0,-2.2,52.0,15639.0
131,2020-11-15,31.7,52,0.0,-,-49.0,0.0,-51.0,15691.0
132,2020-11-16,31.7,80,0.0,-,-49.0,0.0,28.0,15771.0
133,2020-11-17,31.8,77,0.1,▲,-48.0,0.3,-3.0,15848.0
134,2020-11-18,30.8,75,-1.0,▼,-49.0,-3.1,-2.0,15923.0
135,2020-11-19,30.6,78,-0.2,▼,-50.0,-0.6,3.0,16001.0
136,2020-11-20,30.6,44,0.0,-,-50.0,0.0,-34.0,16045.0
137,2020-11-21,30.6,65,0.0,-,-50.0,0.0,21.0,16110.0
138,2020-11-22,30.1,59,-0.5,▼,-51.0,-1.6,-6.0,16169.0
139,2020-11-23,31.1,96,1.0,▲,-50.0,3.3,37.0,16265.0
140,2020-11-24,31.6,92,0.5,▲,-49.0,1.6,-4.0,16357.0
141,2020-11-25,31.6,75,0.0,-,-49.0,0.0,-17.0,16432.0
142,2020-11-26,32.1,75,0.5,▲,-48.0,1.6,0.0,16507.0
143,2020-11-27,32.2,50,0.1,▲,-47.0,0.3,-25.0,16557.0
144,2020-11-28,31.5,97,-0.7,▼,-48.0,-2.2,47.0,16654.0
145,2020-11-29,30.9,103,-0.6,▼,-49.0,-1.9,6.0,16757.0
146,2020-11-30,30.9,57,0.0,-,-49.0,0.0,-46.0,16814.0
147,2020-12-01,30.2,58,-0.7,▼,-50.0,-2.3,1.0,16872.0
148,2020-12-02,30.1,73,-0.1,▼,-51.0,-0.3,15.0,16945.0
149,2020-12-03,29.6,60,-0.5,▼,-52.0,-1.7,-13.0,17005.0
150,2020-12-04,29.3,39,-0.3,▼,-53.0,-1.0,-21.0,17044.0
151,2020-12-05,29.0,76,-0.3,▼,-54.0,-1.0,37.0,17120.0
152,2020-12-06,29.0,73,0.0,-,-54.0,0.0,-3.0,17193.0
153,2020-12-07,28.7,66,-0.3,▼,-55.0,-1.0,-7.0,17259.0
154,2020-12-08,28.6,61,-0.1,▼,-56.0,-0.3,-5.0,17320.0
155,2020-12-09,28.7,52,0.1,▲,-55.0,0.3,-9.0,17372.0
156,2020-12-10,28.8,50,0.1,▲,-54.0,0.3,-2.0,17422.0
157,2020-12-11,29.0,59,0.2,▲,-53.0,0.7,9.0,17481.0
158,2020-12-12,29.0,54,0.0,-,-53.0,0.0,-5.0,17535.0
159,2020-12-13,29.2,57,0.2,▲,-52.0,0.7,3.0,17592.0
160,2020-12-14,29.2,49,0.0,-,-52.0,0.0,-8.0,17641.0
161,2020-12-15,29.4,63,0.2,▲,-51.0,0.7,14.0,17704.0
162,2020-12-16,29.2,66,-0.2,▼,-52.0,-0.7,3.0,17770.0
163,2020-12-17,30.5,87,1.3,▲,-51.0,4.5,21.0,17857.0
164,2020-12-18,30.4,74,-0.1,▼,-52.0,-0.3,-13.0,17931.0
165,2020-12-19,30.3,80,-0.1,▼,-53.0,-0.3,6.0,18011.0
166,2020-12-20,30.3,71,0.0,-,-53.0,0.0,-9.0,18082.0
167,2020-12-21,30.3,44,0.0,-,-53.0,0.0,-27.0,18126.0
168,2020-12-22,29.3,76,-1.0,▼,-54.0,-3.3,32.0,18202.0
169,2020-12-23,30.5,98,1.2,▲,-53.0,4.1,22.0,18300.0
170,2020-12-24,30.8,53,0.3,▲,-52.0,1.0,-45.0,18353.0
171,2020-12-25,31.1,101,0.3,▲,-51.0,1.0,48.0,18454.0
172,2020-12-26,31.6,103,0.5,▲,-50.0,1.6,2.0,18557.0
173,2020-12-27,31.5,104,-0.1,▼,-51.0,-0.3,1.0,18661.0
174,2020-12-28,30.4,105,-1.1,▼,-52.0,-3.5,1.0,18766.0
175,2020-12-29,30.4,86,0.0,-,-52.0,0.0,-19.0,18852.0
176,2020-12-30,30.0,63,-0.4,▼,-53.0,-1.3,-23.0,18915.0
177,2020-12-31,30.1,101,0.1,▲,-52.0,0.3,38.0,19016.0
178,2021-01-01,30.3,62,0.2,▲,-51.0,0.7,-39.0,19078.0
179,2021-01-02,30.4,91,0.1,▲,-50.0,0.3,29.0,19169.0
180,2021-01-03,30.4,65,0.0,-,-50.0,0.0,-26.0,19234.0
181,2021-01-04,30.5,77,0.1,▲,-49.0,0.3,12.0,19311.0
182,2021-01-05,30.1,52,-0.4,▼,-50.0,-1.3,-25.0,19363.0
183,2021-01-06,30.0,44,-0.1,▼,-51.0,-0.3,-8.0,19407.0
184,2021-01-07,30.0,83,0.0,-,-51.0,0.0,39.0,19490.0
185,2021-01-08,30.0,88,0.0,-,-51.0,0.0,5.0,19578.0
186,2021-01-09,30.4,93,0.4,▲,-50.0,1.3,5.0,19671.0
187,2021-01-10,30.9,95,0.5,▲,-49.0,1.6,2.0,19766.0
188,2021-01-11,30.9,73,0.0,-,-49.0,0.0,-22.0,19839.0
189,2021-01-12,30.9,59,0.0,-,-49.0,0.0,-14.0,19898.0
190,2021-01-13,30.8,69,-0.1,▼,-50.0,-0.3,10.0,19967.0
191,2021-01-14,30.4,65,-0.4,▼,-51.0,-1.3,-4.0,20032.0
192,2021-01-15,29.8,64,-0.6,▼,-52.0,-2.0,-1.0,20096.0
193,2021-01-16,29.8,69,0.0,-,-52.0,0.0,5.0,20165.0
194,2021-01-17,29.8,80,0.0,-,-52.0,0.0,11.0,20245.0
195,2021-01-18,29.9,89,0.1,▲,-51.0,0.3,9.0,20334.0
196,2021-01-19,30.0,51,0.1,▲,-50.0,0.3,-38.0,20385.0
197,2021-01-20,28.6,70,-1.4,▼,-51.0,-4.7,19.0,20455.0
198,2021-01-21,28.6,56,0.0,-,-51.0,0.0,-14.0,20511.0
199,2021-01-22,28.6,73,0.0,-,-51.0,0.0,17.0,20584.0
200,2021-01-23,28.8,92,0.2,▲,-50.0,0.7,19.0,20676.0
201,2021-01-24,29.4,66,0.6,▲,-49.0,2.1,-26.0,20742.0
202,2021-01-25,30.9,74,1.5,▲,-48.0,5.1,8.0,20816.0
203,2021-01-26,30.8,77,-0.1,▼,-49.0,-0.3,3.0,20893.0
204,2021-01-27,30.8,54,0.0,-,-49.0,0.0,-23.0,20947.0
205,2021-01-28,30.3,62,-0.5,▼,-50.0,-1.6,8.0,21009.0
206,2021-01-29,29.6,70,-0.7,▼,-51.0,-2.3,8.0,21079.0
207,2021-01-30,31.5,128,1.9,▲,-50.0,6.4,58.0,21207.0
208,2021-01-31,31.4,71,-0.1,▼,-51.0,-0.3,-57.0,21278.0
209,2021-02-01,33.9,94,2.5,▲,-50.0,8.0,23.0,21372.0
210,2021-02-02,34.2,60,0.3,▲,-49.0,0.9,-34.0,21432.0
211,2021-02-03,34.2,66,0.0,-,-49.0,0.0,6.0,21498.0
212,2021-02-04,32.3,71,-1.9,▼,-50.0,-5.6,5.0,21569.0
213,2021-02-05,36.7,126,4.4,▲,-49.0,13.6,55.0,21695.0
214,2021-02-06,34.2,67,-2.5,▼,-50.0,-6.8,-59.0,21762.0
215,2021-02-07,33.5,91,-0.7,▼,-51.0,-2.0,24.0,21853.0
216,2021-02-08,33.3,62,-0.2,▼,-52.0,-0.6,-29.0,21915.0
217,2021-02-09,33.1,54,-0.2,▼,-53.0,-0.6,-8.0,21969.0
218,2021-02-10,28.7,71,-4.4,▼,-54.0,-13.3,17.0,22040.0
219,2021-02-11,28.4,91,-0.3,▼,-55.0,-1.0,20.0,22131.0
220,2021-02-12,29.1,78,0.7,▲,-54.0,2.5,-13.0,22209.0
221,2021-02-13,32.8,123,3.7,▲,-53.0,12.7,45.0,22332.0
222,2021-02-14,33.0,80,0.2,▲,-52.0,0.6,-43.0,22412.0
223,2021-02-15,33.2,62,0.2,▲,-51.0,0.6,-18.0,22474.0
224,2021-02-16,33.5,59,0.3,▲,-50.0,0.9,-3.0,22533.0
225,2021-02-17,33.4,70,-0.1,▼,-51.0,-0.3,11.0,22603.0
226,2021-02-18,29.9,67,-3.5,▼,-52.0,-10.5,-3.0,22670.0
227,2021-02-19,29.9,58,0.0,-,-52.0,0.0,-9.0,22728.0
228,2021-02-20,29.7,84,-0.2,▼,-53.0,-0.7,26.0,22812.0
229,2021-02-21,29.7,85,0.0,-,-53.0,0.0,1.0,22897.0
230,2021-02-22,29.8,73,0.1,▲,-52.0,0.3,-12.0,22970.0
231,2021-02-23,29.9,116,0.1,▲,-51.0,0.3,43.0,23086.0
232,2021-02-24,29.8,96,-0.1,▼,-52.0,-0.3,-20.0,23182.0
233,2021-02-25,34.8,119,5.0,▲,-51.0,16.8,23.0,23301.0
234,2021-02-26,34.1,127,-0.7,▼,-52.0,-2.0,8.0,23428.0
235,2021-02-27,33.9,87,-0.2,▼,-53.0,-0.6,-40.0,23515.0
236,2021-02-28,33.5,105,-0.4,▼,-54.0,-1.2,18.0,23620.0
237,2021-03-01,33.6,84,0.1,▲,-53.0,0.3,-21.0,23704.0
238,2021-03-02,28.6,76,-5.0,▼,-54.0,-14.9,-8.0,23780.0
239,2021-03-03,29.0,75,0.4,▲,-53.0,1.4,-1.0,23855.0
240,2021-03-04,33.6,114,4.6,▲,-52.0,15.9,39.0,23969.0
241,2021-03-05,33.6,101,0.0,-,-52.0,0.0,-13.0,24070.0
242,2021-03-06,37.0,115,3.4,▲,-51.0,10.1,14.0,24185.0
243,2021-03-07,36.9,97,-0.1,▼,-52.0,-0.3,-18.0,24282.0
244,2021-03-08,37.0,59,0.1,▲,-51.0,0.3,-38.0,24341.0
245,2021-03-09,32.3,83,-4.7,▼,-52.0,-12.7,24.0,24424.0
246,2021-03-10,32.3,120,0.0,-,-52.0,0.0,37.0,24544.0
247,2021-03-11,28.2,105,-4.1,▼,-53.0,-12.7,-15.0,24649.0
248,2021-03-12,28.3,91,0.1,▲,-52.0,0.4,-14.0,24740.0
249,2021-03-13,28.2,101,-0.1,▼,-53.0,-0.4,10.0,24841.0
250,2021-03-14,31.5,120,3.3,▲,-52.0,11.7,19.0,24961.0
251,2021-03-15,31.6,86,0.1,▲,-51.0,0.3,-34.0,25047.0
252,2021-03-16,32.1,91,0.5,▲,-50.0,1.6,5.0,25138.0
253,2021-03-17,32.1,79,0.0,-,-50.0,0.0,-12.0,25217.0
254,2021-03-18,32.3,77,0.2,▲,-49.0,0.6,-2.0,25294.0
255,2021-03-19,29.0,67,-3.3,▼,-50.0,-10.2,-10.0,25361.0
256,2021-03-20,28.5,123,-0.5,▼,-51.0,-1.7,56.0,25484.0
257,2021-03-21,28.0,120,-0.5,▼,-52.0,-1.8,-3.0,25604.0
258,2021-03-22,27.9,63,-0.1,▼,-53.0,-0.4,-57.0,25667.0
259,2021-03-23,27.5,113,-0.4,▼,-54.0,-1.4,50.0,25780.0
260,2021-03-24,27.3,101,-0.2,▼,-55.0,-0.7,-12.0,25881.0
261,2021-03-25,27.0,104,-0.3,▼,-56.0,-1.1,3.0,25985.0
262,2021-03-26,26.7,128,-0.3,▼,-57.0,-1.1,24.0,26113.0
263,2021-03-27,26.0,149,-0.7,▼,-58.0,-2.6,21.0,26262.0
264,2021-03-28,25.8,120,-0.2,▼,-59.0,-0.8,-29.0,26382.0
265,2021-03-29,26.0,71,0.2,▲,-58.0,0.8,-49.0,26453.0
266,2021-03-30,26.2,109,0.2,▲,-57.0,0.8,38.0,26562.0
267,2021-03-31,26.2,109,0.0,-,-57.0,0.0,0.0,26671.0
268,2021-04-01,26.2,92,0.0,-,-57.0,0.0,-17.0,26763.0
269,2021-04-02,26.1,117,-0.1,▼,-58.0,-0.4,25.0,26880.0
270,2021-04-03,26.1,91,0.0,-,-58.0,0.0,-26.0,26971.0
271,2021-04-04,26.3,144,0.2,▲,-57.0,0.8,53.0,27115.0
272,2021-04-05,26.6,109,0.3,▲,-56.0,1.1,-35.0,27224.0
273,2021-04-06,27.0,113,0.4,▲,-55.0,1.5,4.0,27337.0
274,2021-04-07,27.0,104,0.0,-,-55.0,0.0,-9.0,27441.0
275,2021-04-08,26.3,120,-0.7,▼,-56.0,-2.6,16.0,27561.0
276,2021-04-09,26.0,108,-0.3,▼,-57.0,-1.1,-12.0,27669.0
277,2021-04-10,25.9,124,-0.1,▼,-58.0,-0.4,16.0,27793.0
278,2021-04-11,25.9,146,0.0,-,-58.0,0.0,22.0,27939.0
279,2021-04-12,26.0,95,0.1,▲,-57.0,0.4,-51.0,28034.0
280,2021-04-13,26.2,103,0.2,▲,-56.0,0.8,8.0,28137.0
281,2021-04-14,26.5,115,0.3,▲,-55.0,1.1,12.0,28252.0
282,2021-04-15,26.3,126,-0.2,▼,-56.0,-0.8,11.0,28378.0
283,2021-04-16,25.9,112,-0.4,▼,-57.0,-1.5,-14.0,28490.0
284,2021-04-17,25.6,161,-0.3,▼,-58.0,-1.2,49.0,28651.0
285,2021-04-18,25.4,151,-0.2,▼,-59.0,-0.8,-10.0,28802.0
286,2021-04-19,25.4,129,0.0,-,-59.0,0.0,-22.0,28931.0
287,2021-04-20,25.7,145,0.3,▲,-58.0,1.2,16.0,29076.0
288,2021-04-21,26.2,158,0.5,▲,-57.0,1.9,13.0,29234.0
289,2021-04-22,26.5,156,0.3,▲,-56.0,1.1,-2.0,29390.0
290,2021-04-23,27.2,96,0.7,▲,-55.0,2.6,-60.0,29486.0
291,2021-04-24,27.1,203,-0.1,▼,-56.0,-0.4,107.0,29689.0
292,2021-04-25,27.5,115,0.4,▲,-55.0,1.5,-88.0,29804.0
293,2021-04-26,27.7,107,0.2,▲,-54.0,0.7,-8.0,29911.0
294,2021-04-27,28.2,91,0.5,▲,-53.0,1.8,-16.0,30002.0
295,2021-04-28,28.3,129,0.1,▲,-52.0,0.4,38.0,30131.0
296,2021-04-29,29.0,146,0.7,▲,-51.0,2.5,17.0,30277.0
297,2021-04-30,29.3,119,0.3,▲,-50.0,1.0,-27.0,30396.0
298,2021-05-01,29.6,130,0.3,▲,-49.0,1.0,11.0,30526.0
299,2021-05-02,29.8,138,0.2,▲,-48.0,0.7,8.0,30664.0
300,2021-05-03,29.9,101,0.1,▲,-47.0,0.3,-37.0,30765.0
301,2021-05-04,29.9,107,0.0,-,-47.0,0.0,6.0,30872.0
302,2021-05-05,29.9,118,0.0,-,-47.0,0.0,11.0,30990.0
303,2021-05-06,29.9,109,0.0,-,-47.0,0.0,-9.0,31099.0
304,2021-05-07,31.1,169,1.2,▲,-46.0,4.0,60.0,31268.0
305,2021-05-08,31.1,105,0.0,-,-46.0,0.0,-64.0,31373.0
306,2021-05-09,31.1,116,0.0,-,-46.0,0.0,11.0,31489.0
307,2021-05-10,30.8,105,-0.3,▼,-47.0,-1.0,-11.0,31594.0
308,2021-05-11,30.8,104,0.0,-,-47.0,0.0,-1.0,31698.0
309,2021-05-12,29.4,105,-1.4,▼,-48.0,-4.5,1.0,31803.0
310,2021-05-13,29.5,96,0.1,▲,-47.0,0.3,-9.0,31899.0
311,2021-05-14,29.5,110,0.0,-,-47.0,0.0,14.0,32009.0
312,2021-05-15,29.9,196,0.4,▲,-46.0,1.4,86.0,32205.0
313,2021-05-16,29.9,145,0.0,-,-46.0,0.0,-51.0,32350.0
314,2021-05-17,30.1,93,0.2,▲,-45.0,0.7,-52.0,32443.0
315,2021-05-18,30.1,141,0.0,-,-45.0,0.0,48.0,32584.0
316,2021-05-19,30.1,99,0.0,-,-45.0,0.0,-42.0,32683.0
317,2021-05-20,30.0,126,-0.1,▼,-46.0,-0.3,27.0,32809.0
318,2021-05-21,30.0,110,0.0,-,-46.0,0.0,-16.0,32919.0
319,2021-05-22,30.0,152,0.0,-,-46.0,0.0,42.0,33071.0
320,2021-05-23,30.0,120,0.0,-,-46.0,0.0,-32.0,33191.0
321,2021-05-24,30.2,157,0.2,▲,-45.0,0.7,37.0,33348.0
322,2021-05-25,30.9,77,0.7,▲,-44.0,2.3,-80.0,33425.0
323,2021-05-26,30.9,141,0.0,-,-44.0,0.0,64.0,33566.0
324,2021-05-27,30.9,112,0.0,-,-44.0,0.0,-29.0,33678.0
325,2021-05-28,31.9,174,1.0,▲,-43.0,3.2,62.0,33852.0
326,2021-05-29,31.7,112,-0.2,▼,-44.0,-0.6,-62.0,33964.0
327,2021-05-30,31.0,115,-0.7,▼,-45.0,-2.2,3.0,34079.0
328,2021-05-31,31.0,91,0.0,-,-45.0,0.0,-24.0,34170.0
329,2021-06-01,31.0,84,0.0,-,-45.0,0.0,-7.0,34254.0
330,2021-06-02,30.0,102,-1.0,▼,-46.0,-3.2,18.0,34356.0
331,2021-06-03,30.0,144,0.0,-,-46.0,0.0,42.0,34500.0
332,2021-06-04,30.0,133,0.0,-,-46.0,0.0,-11.0,34633.0
333,2021-06-05,31.0,188,1.0,▲,-45.0,3.3,55.0,34821.0
334,2021-06-06,31.0,116,0.0,-,-45.0,0.0,-72.0,34937.0
335,2021-06-07,33.0,149,2.0,▲,-44.0,6.5,33.0,35086.0
336,2021-06-08,33.0,81,0.0,-,-44.0,0.0,-68.0,35167.0
337,2021-06-09,33.5,130,0.5,▲,-43.0,1.5,49.0,35297.0
