,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
162,2021-03-21,2.3,2,-0.5,▼,7.0,-17.9,1.0,278.0
163,2021-03-23,2.5,1,0.2,▲,8.0,8.7,-1.0,279.0
164,2021-03-26,2.5,1,0.0,-,8.0,0.0,0.0,280.0
165,2021-03-30,2.5,1,0.0,-,8.0,0.0,0.0,281.0
166,2021-03-31,2.8,2,0.3,▲,9.0,12.0,1.0,283.0
167,2021-04-02,2.9,1,0.1,▲,10.0,3.6,-1.0,284.0
168,2021-04-09,3.1,1,0.2,▲,11.0,6.9,0.0,285.0
169,2021-04-13,3.5,1,0.4,▲,12.0,12.9,0.0,286.0
170,2021-04-14,3.5,1,0.0,-,12.0,0.0,0.0,287.0
171,2021-04-19,3.6,1,0.1,▲,13.0,2.9,0.0,288.0
172,2021-04-20,3.8,2,0.2,▲,14.0,5.6,1.0,290.0
173,2021-04-23,3.8,1,0.0,-,14.0,0.0,-1.0,291.0
174,2021-04-26,3.9,2,0.1,▲,15.0,2.6,1.0,293.0
175,2021-04-28,4.2,4,0.3,▲,16.0,7.7,2.0,297.0
176,2021-04-29,4.0,1,-0.2,▼,15.0,-4.8,-3.0,298.0
177,2021-05-01,4.1,3,0.1,▲,16.0,2.5,2.0,301.0
178,2021-05-09,3.8,2,-0.3,▼,15.0,-7.3,-1.0,303.0
179,2021-05-10,3.8,2,0.0,-,15.0,0.0,0.0,305.0
180,2021-05-11,3.9,1,0.1,▲,16.0,2.6,-1.0,306.0
181,2021-05-14,4.1,1,0.2,▲,17.0,5.1,0.0,307.0
182,2021-05-21,4.2,1,0.1,▲,18.0,2.4,0.0,308.0
183,2021-05-23,4.3,1,0.1,▲,19.0,2.4,0.0,309.0
184,2021-05-27,4.0,1,-0.3,▼,18.0,-7.0,0.0,310.0
185,2021-05-29,4.0,1,0.0,-,18.0,0.0,0.0,311.0
186,2021-05-31,4.0,2,0.0,-,18.0,0.0,1.0,313.0
187,2021-06-01,3.8,2,-0.2,▼,17.0,-5.0,0.0,315.0
188,2021-06-04,4.0,1,0.2,▲,18.0,5.3,-1.0,316.0
